4102789765.019874	7.526556388936911
7348349112.347846	7.52717083427515
7300355245.466531	7.526108779868639
7300355245.466531	7.526108779868639
7300355245.466531	7.526108779868639
9499169598.12381	7.526165994365818
9499169598.12381	7.526165994365818
9499321804.055954	7.526672635733829
9453783894.155394	7.5261215013852425
9453783894.155394	7.5261215013852425
9453718275.662708	7.5254598435656375
9453718275.662708	7.5254598435656375
9453718275.662708	7.5254598435656375
9454502652.986502	7.525597416419975
9394650506.450682	7.5276904773787034
9394650506.450682	7.5276904773787034
9394650506.450682	7.5276904773787034
9394651072.811201	7.527554097848413
9394651072.811201	7.527554097848413
9397242012.422186	7.527552096742557
9397242012.422186	7.527552096742557
26353431098.209476	7.526810866073114
26352639280.24615	7.52675414863709
26352639280.24615	7.52675414863709
26352061691.389847	7.5307239885014905
26352061691.389847	7.5307239885014905
26352061691.389847	7.5307239885014905
26352404971.941998	7.530604228351493
26352388682.847805	7.530853898042611
26352388682.847805	7.530853898042611
26352388682.847805	7.530853898042611
26378473532.857853	7.532049645034196
26378473532.857853	7.532049645034196
26379175195.824406	7.532016142837383
26379175195.824406	7.532016142837383
26426600061.155525	7.533952350928727
26426600061.155525	7.533952350928727
26427037753.152145	7.53434085399986
26427037753.152145	7.53434085399986
26484884300.201508	7.534980871748796
26484351469.690502	7.535722199971359
26484351469.690502	7.535722199971359
26284333344.589195	7.535786354790461
26284333344.589195	7.535786354790461
26284332218.774334	7.536029005562814
26284332218.774334	7.536029005562814
26284322542.433945	7.536077373060533
26284322542.433945	7.536077373060533
26284317233.306503	7.535911236347151
26284317233.306503	7.535911236347151
26284283636.80829	7.534900690956135
26284283636.80829	7.534900690956135
26284078585.717594	7.534747220866933
26284078585.717594	7.534747220866933
26283336452.189003	7.5346050629101216
26283336452.189003	7.5346050629101216
26283336452.189003	7.5346050629101216
26283362604.157383	7.5339984365769475
26263374825.30422	7.5328323184780634
26263374825.30422	7.5328323184780634
26263374825.30422	7.5328323184780634
26381144839.873287	7.532787800553339
26381144839.873287	7.532787800553339
26407698173.80375	7.531591681504786
26407692634.562893	7.529546656812439
26407692634.562893	7.529546656812439
26392078586.029064	7.531800286890232
26392078586.029064	7.531800286890232
26392078586.029064	7.531800286890232
56058139822.15034	7.531587539456659
56058139822.15034	7.531587539456659
56058324324.29799	7.5304608779809525
56058324324.29799	7.5304608779809525
56084505334.14704	7.530076049098358
56084505334.14704	7.530076049098358
56084574335.73651	7.532092600333464
24386029200.99462	7.533048091792496
24386029200.99462	7.533048091792496
24386029200.99462	7.533048091792496
24387881380.193085	7.535806760779793
24387881380.193085	7.535806760779793
24388287711.90396	7.536138853454629
24360643461.249077	7.5364974770619595
24360643461.249077	7.5364974770619595
24360600001.18229	7.537145628556893
24360600001.18229	7.537145628556893
24357248658.036713	7.534853353992509
24357248658.036713	7.534853353992509
24357231198.950527	7.535177019011546
24357231198.950527	7.535177019011546
24357231198.950527	7.535177019011546
24527584531.18928	7.533788870487552
24527584531.18928	7.533788870487552
24528747487.107853	7.533008174431412
24528733649.66554	7.53218166733927
24528733649.66554	7.53218166733927
24528673171.6404	7.532494422500252
24528673171.6404	7.532494422500252
24528673171.6404	7.532494422500252
24532130191.984886	7.533323415405153
24509572554.114502	7.534652522205673
24509572554.114502	7.534652522205673
24509572554.114502	7.534652522205673
24552884988.850056	7.533852139548642
24552407708.37625	7.534431007008708
24552407708.37625	7.534431007008708
24460854190.07946	7.5329747802326175
24460854190.07946	7.5329747802326175
24418535599.55374	7.5329223439159305
24418535599.55374	7.5329223439159305
24418440367.3448	7.533539643738649
24418440367.3448	7.533539643738649
24418440367.3448	7.533539643738649
24485127743.69287	7.535301949391561
24485125399.57919	7.537552904794361
24485125399.57919	7.537552904794361
24485125399.57919	7.537552904794361
24485128721.295074	7.536998679929849
24484813089.780636	7.537782480326136
24484813089.780636	7.537782480326136
24484438204.83649	7.538609142018409
24484438204.83649	7.538609142018409
24484438204.83649	7.538609142018409
28690648511.556717	7.540273866163881
28690632998.064156	7.541198237078845
28690632998.064156	7.541198237078845
28690632998.064156	7.541198237078845
28690641808.371017	7.539559275419594
28569624028.12593	7.539433200711231
28569624028.12593	7.539433200711231
28569624028.12593	7.539433200711231
28569680583.41162	7.540181863314606
28569680583.41162	7.540181863314606
28569709940.988537	7.539867382812465
28569709940.988537	7.539867382812465
28569725231.76525	7.539517864464236
28561934318.645973	7.536768859061693
28561934318.645973	7.536768859061693
28560604002.712524	7.535954764181768
28560604002.712524	7.535954764181768
28560604002.712524	7.535954764181768
28560616805.14079	7.535459000256457
28447155275.087303	7.5355074784056955
28447155275.087303	7.5355074784056955
28447155275.087303	7.5355074784056955
28453637691.54783	7.5354830513983515
28453562628.752167	7.534013730747281
28453562628.752167	7.534013730747281
28453562628.752167	7.534013730747281
28454971562.419964	7.533300829340129
28454852471.077827	7.534931897068624
28454852471.077827	7.534931897068624
28454852471.077827	7.534931897068624
28454871694.326107	7.532744452654005
28454858075.063103	7.534203012355342
28454858075.063103	7.534203012355342
28445806224.857136	7.5323338341965025
28445806224.857136	7.5323338341965025
28445806224.857136	7.5323338341965025
28446404469.019215	7.533028065497759
28446404469.019215	7.533028065497759
28446794348.329044	7.533600918916225
28446794348.329044	7.533600918916225
28446854277.73225	7.533569007421018
28446854277.73225	7.533569007421018
28447987365.404655	7.532579019342615
28447185682.26602	7.534427924417035
28447185682.26602	7.534427924417035
28447185682.26602	7.534427924417035
28447388539.541573	7.533591881953086
28447114580.79687	7.533588451695767
28447114580.79687	7.533588451695767
28447114580.79687	7.533588451695767
28474590894.332928	7.5336309143423925
28474590894.332928	7.5336309143423925
28475049185.339897	7.535006144642624
28447887029.46066	7.535603974535195
28447887029.46066	7.535603974535195
28447887029.46066	7.535603974535195
28729188087.528973	7.535925911331956
28729187243.656837	7.535098100646343
28729187243.656837	7.535098100646343
28729187243.656837	7.535098100646343
28751949080.897827	7.535311280779144
28640817660.04667	7.537260516332534
28640817660.04667	7.537260516332534
28640466708.920788	7.5370224238732115
28640466708.920788	7.5370224238732115
28640466708.920788	7.5370224238732115
28859345562.62211	7.53696588181992
28859345562.62211	7.53696588181992
28868712902.486317	7.537152264031821
28868712902.486317	7.537152264031821
28947341434.54874	7.536987739934511
28947341434.54874	7.536987739934511
29110559376.104946	7.53581467509568
29110559376.104946	7.53581467509568
29112584731.946526	7.535310150676441
29112584243.317345	7.53528537241627
29112584243.317345	7.53528537241627
29112584243.317345	7.53528537241627
29141309670.645958	7.53599431028989
29141309670.645958	7.53599431028989
29151456173.769268	7.537001206884564
29151456173.769268	7.537001206884564
29153624333.20025	7.537131392868208
29153624333.20025	7.537131392868208
29156764652.249016	7.538602210023253
29156764652.249016	7.538602210023253
29609038666.85373	7.538027270168547
29608990584.13961	7.537310834940641
29608990584.13961	7.537310834940641
29608990584.13961	7.537310834940641
29609475794.060318	7.535912935538842
27301800289.90992	7.534193104007496
27301800289.90992	7.534193104007496
27271453135.348045	7.535343698556271
27271453135.348045	7.535343698556271
27271450677.57639	7.534934126201042
27271450677.57639	7.534934126201042
27271378984.1678	7.535848643645672
27271378984.1678	7.535848643645672
27247931186.947273	7.532732811142151
27247931186.947273	7.532732811142151
27088214813.513138	7.535925365210932
27088214813.513138	7.535925365210932
27088210117.79768	7.536989961684235
27088210117.79768	7.536989961684235
26571188876.26323	7.53883396782417
26571188876.26323	7.53883396782417
26570858133.67282	7.540322834741657
26570858133.67282	7.540322834741657
26570858133.67282	7.540322834741657
30916889956.18088	7.54194644200609
30916889956.18088	7.54194644200609
30916896394.05699	7.540736773629917
30877149765.094204	7.537756917149727
30877149765.094204	7.537756917149727
30877149765.094204	7.537756917149727
30877910617.76813	7.537217895388487
30375891922.854153	7.53793537286744
30375891922.854153	7.53793537286744
25884293001.162384	7.535963881999984
25884293001.162384	7.535963881999984
25883786515.9995	7.537372701563081
25883786515.9995	7.537372701563081
25883786515.9995	7.537372701563081
25883799946.881287	7.534688699501206
25883722642.313026	7.533247933369416
25883722642.313026	7.533247933369416
25883722642.313026	7.533247933369416
25940548095.938168	7.5319542505179795
25940417758.69315	7.531980431270256
25940417758.69315	7.531980431270256
25927593394.821266	7.534385662671025
25927593394.821266	7.534385662671025
25927593394.821266	7.534385662671025
25933096550.886955	7.5311083835204355
25933096550.886955	7.5311083835204355
25935492289.202682	7.5317580965260404
25932623675.275784	7.5340261578038135
25932623675.275784	7.5340261578038135
25932613794.457527	7.535644291042424
25932613794.457527	7.535644291042424
25927602903.334743	7.537192415982991
25927602903.334743	7.537192415982991
25927602903.334743	7.537192415982991
25966394288.014755	7.53781568349037
25966394288.014755	7.53781568349037
26150088166.744343	7.5397760085407555
26141272574.802296	7.540347968114293
26141272574.802296	7.540347968114293
26141078128.88274	7.5382419439200845
26141078128.88274	7.5382419439200845
26141078128.88274	7.5382419439200845
26230867328.322678	7.53895616457166
26230867328.322678	7.53895616457166
26232601310.205006	7.542293898981516
26225149778.946804	7.543975027597157
26225149778.946804	7.543975027597157
26097402117.3099	7.5424193874651175
26097402117.3099	7.5424193874651175
26097402117.3099	7.5424193874651175
26143682253.288208	7.542636570041062
26143682253.288208	7.542636570041062
26145758759.01855	7.5402424692504235
25908824320.53475	7.539846365582352
25908824320.53475	7.539846365582352
25908805591.13376	7.544273166476498
25908805591.13376	7.544273166476498
25908805336.8774	7.540246998931337
25908805336.8774	7.540246998931337
25864612949.586613	7.5394825157438365
25864612949.586613	7.5394825157438365
25864612949.586613	7.5394825157438365
25864714896.20455	7.538268535908611
25860415524.18406	7.537025824874419
25860415524.18406	7.537025824874419
25816994897.918694	7.537343231191883
25816994897.918694	7.537343231191883
25816235035.531605	7.539399821849917
25816235035.531605	7.539399821849917
25816235035.531605	7.539399821849917
25816281242.082542	7.5394348135396205
25732366872.4973	7.540192373661909
25732366872.4973	7.540192373661909
25732348051.872524	7.537814040101785
25732348051.872524	7.537814040101785
6674312749.778072	7.5382054471372575
6674312749.778072	7.5382054471372575
6674312749.778072	7.5382054471372575
6674341488.635863	7.542104772469416
6674341488.635863	7.542104772469416
6721029883.555086	7.541575585513867
6719535907.365372	7.54022843301219
6719535907.365372	7.54022843301219
6719535907.365372	7.54022843301219
6761918375.833996	7.538440708609575
6761918375.833996	7.538440708609575
9418053319.594353	7.53839157755248
9414581139.560076	7.539175962042212
9414581139.560076	7.539175962042212
9414581139.560076	7.539175962042212
9414643055.44209	7.538574398937781
9414643055.44209	7.538574398937781
9414644993.48967	7.538552915453688
9413970227.410997	7.537792569581592
9413970227.410997	7.537792569581592
9413970227.410997	7.537792569581592
341545081468.1178	7.538081185741466
341544716297.96765	7.537659025582534
341544716297.96765	7.537659025582534
341544614513.7216	7.538068741029636
341544614513.7216	7.538068741029636
341544614513.7216	7.538068741029636
341569289051.96783	7.536962194246515
341569289051.96783	7.536962194246515
341575123235.4948	7.536761819359822
341575123235.4948	7.536761819359822
341689887133.76855	7.535503572156502
341689887133.76855	7.535503572156502
341971530281.2425	7.536433695737923
341942776147.96344	7.539431395188562
341942776147.96344	7.539431395188562
340154735591.4841	7.538751578592368
340154735591.4841	7.538751578592368
340153641892.82874	7.537920000740024
340153641892.82874	7.537920000740024
340148264252.14197	7.537207604041516
340148264252.14197	7.537207604041516
340148264252.14197	7.537207604041516
341130375934.3079	7.53706015957723
5368816420.931133	7.537524088414646
5368816420.931133	7.537524088414646
5368816420.931133	7.537524088414646
10200465947.646029	7.537463778818164
10200465947.646029	7.537463778818164
10200469214.767906	7.537054734081714
10200469214.767906	7.537054734081714
10387804592.952492	7.536752753886753
10387804592.952492	7.536752753886753
10387804932.845068	7.537258223425296
10387803594.903017	7.5378331909199865
10387803594.903017	7.5378331909199865
10387803594.903017	7.5378331909199865
10409895951.560432	7.538336628533954
10409895951.560432	7.538336628533954
10409951601.496641	7.537600357739002
10409951601.496641	7.537600357739002
10410612923.03857	7.536209292208326
10410612923.03857	7.536209292208326
21324457079.762978	7.535735443349385
21102348475.019127	7.53618910009995
21102348475.019127	7.53618910009995
21101088749.097794	7.537060780888504
21101088749.097794	7.537060780888504
21095202759.619667	7.535794063422169
21095202759.619667	7.535794063422169
21095202759.619667	7.535794063422169
21112736775.166786	7.535332301323464
21112736775.166786	7.535332301323464
21112788397.284077	7.536398081060202
21112788206.013435	7.53918072981505
21112788206.013435	7.53918072981505
21112197838.967117	7.538225340871369
21112197838.967117	7.538225340871369
21112187734.761856	7.537105099115015
21112187734.761856	7.537105099115015
21112187734.761856	7.537105099115015
21116025168.449696	7.5367999913926305
21110877950.753532	7.539462862109612
21110877950.753532	7.539462862109612
21110877950.753532	7.539462862109612
21112269608.481018	7.539943742139702
21106783950.72981	7.540600921134155
21106783950.72981	7.540600921134155
21101263489.065372	7.539549252304012
21101263489.065372	7.539549252304012
21097555756.679993	7.537578830559002
21097555756.679993	7.537578830559002
21097555756.679993	7.537578830559002
21097748926.946465	7.5386575293814
21097348557.110664	7.539747979431709
21097348557.110664	7.539747979431709
21096299120.455856	7.539001721485967
21096299120.455856	7.539001721485967
21096299120.455856	7.539001721485967
21097614446.65059	7.539371295546179
8682595595.021582	7.539338418793911
8682595595.021582	7.539338418793911
8682595595.021582	7.539338418793911
9475140234.392733	7.537758252927782
9475140234.392733	7.537758252927782
16155376179.523338	7.536405483688458
16155250883.652004	7.535781549628023
16155250883.652004	7.535781549628023
16155250883.652004	7.535781549628023
481155529453.5624	7.535425786441774
481154534746.59314	7.535404972548979
481154534746.59314	7.535404972548979
481154534746.59314	7.535404972548979
481154542164.81604	7.534225740764335
480824379077.1633	7.533606022439482
480824379077.1633	7.533606022439482
480824379077.1633	7.533606022439482
480826014810.2734	7.5329181315653715
480227324179.7278	7.531087447025719
480227324179.7278	7.531087447025719
480227324179.7278	7.531087447025719
480240955138.6489	7.531175340938031
480240955138.6489	7.531175340938031
480240992440.70917	7.531195188822555
480204737161.61993	7.531539296612153
480204737161.61993	7.531539296612153
480204651346.9813	7.531093184356977
480204651346.9813	7.531093184356977
480204651346.9813	7.531093184356977
480204694104.0806	7.530299910399611
480204694104.0806	7.530299910399611
480204704310.6467	7.530450884295351
480204704310.6467	7.530450884295351
480204863651.94916	7.530451262522617
480204863651.94916	7.530451262522617
480205139013.42633	7.532526858671756
480013986013.5255	7.532581042129768
480013986013.5255	7.532581042129768
480013986013.5255	7.532581042129768
480014467378.92004	7.531712557144752
479996094028.46924	7.533493306866507
479996094028.46924	7.533493306866507
479996094028.46924	7.533493306866507
480032012034.27826	7.534129401256742
480032008508.77606	7.534926807393709
480032008508.77606	7.534926807393709
479664417181.4861	7.535029130375547
479664417181.4861	7.535029130375547
479664058863.6975	7.534551733928143
479664058863.6975	7.534551733928143
479662365597.26306	7.536275385473108
479662365597.26306	7.536275385473108
479662365597.26306	7.536275385473108
479684534955.584	7.539619744407545
479684424741.13464	7.537945067086572
479684424741.13464	7.537945067086572
479684424741.13464	7.537945067086572
634962642684.1504	7.538090241335835
634959653819.6644	7.537943531329115
634959653819.6644	7.537943531329115
634959557523.318	7.537537116703466
634959557523.318	7.537537116703466
634959444720.0721	7.536957896551413
634959444720.0721	7.536957896551413
634959444720.0721	7.536957896551413
4893453420896782.0	7.537934540287037
4893453390017463.0	7.538124411299027
4893453390017463.0	7.538124411299027
4893453387306670.0	7.537688717093722
4893453387306670.0	7.537688717093722
4893453387220621.0	7.539072821167348
4893453387220621.0	7.539072821167348
4893453369393601.0	7.53915857024731
4893453369393601.0	7.53915857024731
4893453369393601.0	7.53915857024731
4893453369913134.0	7.538972841830321
4893453369913134.0	7.538972841830321
4893453370819451.0	7.537554778833308
4893453370819451.0	7.537554778833308
4893453408422958.0	7.536595939457192
4893453408422958.0	7.536595939457192
4893453422048027.0	7.536961421050341
4893453388947469.0	7.53475236123381
4893453388947469.0	7.53475236123381
4893453388947469.0	7.53475236123381
4893453420903701.0	7.534031211025126
4893453405811945.0	7.5337054134685095
4893453405811945.0	7.5337054134685095
4893453405722746.0	7.533712498687959
4893453405722746.0	7.533712498687959
4893453405287308.0	7.533311175784976
4893453405287308.0	7.533311175784976
4893291440914779.0	7.5335661606783155
4893291440914779.0	7.5335661606783155
4893291440914779.0	7.5335661606783155
4893291440929810.0	7.532609657228059
4893291438281906.0	7.532520156766904
4893291438281906.0	7.532520156766904
4893291438002292.0	7.532513275059022
4893291438002292.0	7.532513275059022
4893291438002292.0	7.532513275059022
4893291440042131.0	7.53290799456066
4893291440042131.0	7.53290799456066
4893291552321225.0	7.533396021527471
4893291478876510.0	7.532484747157672
4893291478876510.0	7.532484747157672
4893291478876510.0	7.532484747157672
4893291512124462.0	7.531890174593183
4893291512124462.0	7.531890174593183
4893291512157333.0	7.531392572215113
4893291512157333.0	7.531392572215113
4893291538293560.0	7.532572277358193
4893291538293560.0	7.532572277358193
4893291538418746.0	7.534787096110361
4893291396792344.0	7.536219794127136
4893291396792344.0	7.536219794127136
4893291380467516.0	7.536030600522901
4893291380467516.0	7.536030600522901
4893291374398912.0	7.536342282184859
4893291374398912.0	7.536342282184859
4893291374398912.0	7.536342282184859
4893291374619507.0	7.53939060981485
4893291374619507.0	7.53939060981485
4893291374624750.0	7.539803750772284
1825227894097.3994	7.538408521502868
1825227894097.3994	7.538408521502868
1825227894097.3994	7.538408521502868
1825228619467.63	7.537564782661526
1825228619467.63	7.537564782661526
1825228961216.6438	7.5362646743074375
1825228961216.6438	7.5362646743074375
1825233547569.1948	7.535677865588112
1825233547569.1948	7.535677865588112
1825233581615.6216	7.538085138632859
1825222951911.7793	7.540083472225955
1825222951911.7793	7.540083472225955
1825222951911.7793	7.540083472225955
1825223028970.1133	7.539816459832187
1825223028970.1133	7.539816459832187
1825223439815.124	7.5398762507010435
1825223439815.124	7.5398762507010435
1825223876699.0422	7.542642182446893
1825209891472.4302	7.542125894127306
1825209891472.4302	7.542125894127306
1825209891472.4302	7.542125894127306
1825220512637.8774	7.540300272937268
1825220512637.8774	7.540300272937268
1825220631969.9067	7.541651765265928
1825220631969.9067	7.541651765265928
1825220736981.1812	7.541460151794174
1825219121202.9612	7.5426133979496575
1825219121202.9612	7.5426133979496575
1825219121202.9612	7.5426133979496575
1825221047034.3638	7.5443622063437035
1825166479993.4084	7.545122115645452
1825166479993.4084	7.545122115645452
1825166479993.4084	7.545122115645452
1825224793430.247	7.542886162055202
1825224647412.4631	7.542163460208697
1825224647412.4631	7.542163460208697
1825224647412.4631	7.542163460208697
1825224775394.7449	7.541322224289572
1825224775394.7449	7.541322224289572
1825224780644.975	7.5409543758497835
1825224423359.1125	7.541689033482519
1825224423359.1125	7.541689033482519
1825222653489.6729	7.541901077735022
1825222653489.6729	7.541901077735022
1825161493433.3564	7.543405401871021
1825161493433.3564	7.543405401871021
1825161493433.3564	7.543405401871021
1825161768564.0586	7.5436132052748714
1825159111525.41	7.544735711850932
1825159111525.41	7.544735711850932
1825159111525.41	7.544735711850932
1825159170672.8376	7.543994639300651
1825159170672.8376	7.543994639300651
1825303269884.277	7.544408479585695
1825303269884.277	7.544408479585695
1825342073319.1472	7.544380377770479
1825342073319.1472	7.544380377770479
1825394876960.911	7.542437732155604
1825394744698.21	7.542039929470729
1825394744698.21	7.542039929470729
1825394744698.21	7.542039929470729
1825507129465.0088	7.541929525840471
1825507129465.0088	7.541929525840471
1825510683701.3276	7.544808019712394
1825510683701.3276	7.544808019712394
1825510687118.1797	7.544667022510163
1825510687118.1797	7.544667022510163
1825514012218.6565	7.545234564598692
1825514012218.6565	7.545234564598692
1825514057791.859	7.544099895213669
1825514057791.859	7.544099895213669
1825514076982.611	7.541856684111121
1825514076982.611	7.541856684111121
1825543978644.439	7.5421021934746815
1825543978644.439	7.5421021934746815
1825555970155.9275	7.5406711522682635
1825555970155.9275	7.5406711522682635
1825557898646.043	7.536615945342672
1825557898646.043	7.536615945342672
1825559710115.9043	7.5359744706214835
1825559710115.9043	7.5359744706214835
1825559794550.5593	7.534249621579497
1825559754865.73	7.534578423729885
1825559754865.73	7.534578423729885
1825411441198.1697	7.53591603750993
1825411441198.1697	7.53591603750993
1825411441198.1697	7.53591603750993
1825491785733.2007	7.533539871576516
1825491785733.2007	7.533539871576516
1825548467793.2087	7.534458606129544
1825460505162.49	7.534402679711426
1825460505162.49	7.534402679711426
1825403938779.4077	7.5351753929596
1825403938779.4077	7.5351753929596
1825403938779.4077	7.5351753929596
1825550428270.9216	7.535644857698835
1825550428270.9216	7.535644857698835
1825567495992.645	7.536062052872798
1825567447601.608	7.535712461766991
1825567447601.608	7.535712461766991
1825567447601.608	7.535712461766991
1825584358828.995	7.535116702291587
1825478360134.9385	7.537215169745852
1825478360134.9385	7.537215169745852
1825397797948.6099	7.539387319308797
1825397797948.6099	7.539387319308797
1825397797948.6099	7.539387319308797
1825397798426.9998	7.537476380908271
1825397798426.9998	7.537476380908271
1825398083921.7876	7.536551115281937
1825398083921.7876	7.536551115281937
1825398111006.143	7.534266637511767
1825398111006.143	7.534266637511767
1825400301150.6035	7.530171701095072
1825400301150.6035	7.530171701095072
1825475799259.9255	7.5328502601940786
1825475799259.9255	7.5328502601940786
1825476712166.5625	7.531470932550714
1825476690161.7244	7.531837768316809
1825476690161.7244	7.531837768316809
2036074617.283278	7.529780015206731
2036074617.283278	7.529780015206731
2036074617.283278	7.529780015206731
2039489345.6615314	7.53140638999945
2039400656.0834298	7.528783147125311
2039400656.0834298	7.528783147125311
2039400656.0834298	7.528783147125311
2056462431.5977607	7.528058376713709
1965178799.5809557	7.530221908245578
1965178799.5809557	7.530221908245578
1965178799.5809557	7.530221908245578
4503322466.301958	7.531022476961083
4503322466.301958	7.531022476961083
4940670569.66697	7.528413540877363
4940621229.845216	7.527126061297833
4940621229.845216	7.527126061297833
4940621229.845216	7.527126061297833
4940627071.400321	7.525199192686129
4940627071.400321	7.525199192686129
4940639984.470086	7.524372379890547
4940629754.514136	7.5236887828913215
4940629754.514136	7.5236887828913215
4892147142.09764	7.522850625606308
4892147142.09764	7.522850625606308
4892147142.09764	7.522850625606308
4914249695.506005	7.520868248704337
4914248897.757468	7.521588869086302
4914248897.757468	7.521588869086302
4912144314.724746	7.521703614837406
4912144314.724746	7.521703614837406
4513903668.534549	7.521253571127727
4513903668.534549	7.521253571127727
4513903668.534549	7.521253571127727
4514817994.160921	7.520369570788476
4514817994.160921	7.520369570788476
4515221578.617711	7.517453040005753
4512933218.975405	7.521650427142823
4512933218.975405	7.521650427142823
4496920005.28745	7.519709286632513
4496920005.28745	7.519709286632513
4496865769.072196	7.521528075797748
4496865769.072196	7.521528075797748
4496865769.072196	7.521528075797748
4496871794.645236	7.520646616198216
4496837385.249587	7.521380628137251
4496837385.249587	7.521380628137251
722300714.8533905	7.521059991804279
722300714.8533905	7.521059991804279
722300714.8533905	7.521059991804279
1096069321.8804235	7.523155064795907
1096069321.8804235	7.523155064795907
1096134735.9816396	7.522380484376532
1074724650.9107726	7.5221082435482
1074724650.9107726	7.5221082435482
1074724650.9107726	7.5221082435482
1074974277.242932	7.52277141370475
1047306468.9150078	7.522065239270384
1047306468.9150078	7.522065239270384
776135026.2736759	7.519859915713843
776135026.2736759	7.519859915713843
774561829.6600287	7.519880866921191
774561829.6600287	7.519880866921191
774561829.6600287	7.519880866921191
774601289.9163067	7.521696237016703
774601289.9163067	7.521696237016703
10140458123.81346	7.523235902557315
10140457037.429148	7.52444036139665
10140457037.429148	7.52444036139665
10140310856.409472	7.524834251451231
10140310856.409472	7.524834251451231
10140310856.409472	7.524834251451231
10204526439.019152	7.526261605702705
10204526439.019152	7.526261605702705
10218020077.082516	7.528276170037788
10218020077.082516	7.528276170037788
17203901510.177597	7.527960449182332
17203901510.177597	7.527960449182332
17214133073.171696	7.5268798411168305
17214133073.171696	7.5268798411168305
17215749392.632706	7.526749491369087
17215749392.632706	7.526749491369087
21252331400.670162	7.5255057357571555
21252331400.670162	7.5255057357571555
21717821187.816013	7.527453781634964
21717821187.816013	7.527453781634964
21717830781.38225	7.528645853831823
21717830781.38225	7.528645853831823
22101146563.798016	7.528492775105782
22101146563.798016	7.528492775105782
22101172727.371975	7.530006665422425
22099231597.77306	7.530029214618802
22099231597.77306	7.530029214618802
21717024529.12502	7.530158340043355
21717024529.12502	7.530158340043355
21717003497.782665	7.530947674056805
21717003497.782665	7.530947674056805
21717003497.782665	7.530947674056805
21720305796.267696	7.529155163412523
21707445559.816647	7.526103441875624
21707445559.816647	7.526103441875624
21707445559.816647	7.526103441875624
21707600983.3354	7.527271461743856
21707524290.703316	7.527381734035659
21707524290.703316	7.527381734035659
21707524290.703316	7.527381734035659
22034511546.064224	7.528391898031299
22034511546.064224	7.528391898031299
22034513076.976982	7.527673045965785
22034513076.976982	7.527673045965785
22034531849.563133	7.524716249035358
22034531849.563133	7.524716249035358
22035754131.076183	7.523417406039375
22035752103.61321	7.52101277201305
22035752103.61321	7.52101277201305
22035752103.61321	7.52101277201305
74177251759.04813	7.521061977444626
74177251759.04813	7.521061977444626
74189291602.23804	7.524168475599216
74189267239.5924	7.525634799226972
74189267239.5924	7.525634799226972
74189267239.5924	7.525634799226972
74189331953.95416	7.525701600163003
74189331953.95416	7.525701600163003
74189334116.77643	7.524546588615625
74178032463.79889	7.522376041011237
74178032463.79889	7.522376041011237
74178032463.79889	7.522376041011237
74182762152.04257	7.524611412933293
74182762152.04257	7.524611412933293
74182768930.3338	7.522282741585795
74182768930.3338	7.522282741585795
74308767144.991	7.5224670739210335
74076026666.69528	7.527220552867148
74076026666.69528	7.527220552867148
74076026666.69528	7.527220552867148
74078473125.80484	7.525621882315984
74078473125.80484	7.525621882315984
80917528569.89304	7.524989871750967
80917528569.89304	7.524989871750967
80917709599.46371	7.5274579223648495
80917618467.83862	7.52668940978485
80917618467.83862	7.52668940978485
80785999249.80356	7.52760952423387
80785999249.80356	7.52760952423387
80785999249.80356	7.52760952423387
80797358785.05779	7.526032824172576
80797358785.05779	7.526032824172576
80797917588.5083	7.525721150190051
80797891204.70927	7.523781966211104
80797891204.70927	7.523781966211104
80797891204.70927	7.523781966211104
80838297595.6847	7.523132765368346
80838297595.6847	7.523132765368346
80838392833.40204	7.522392295080924
80838392833.40204	7.522392295080924
80838581006.61595	7.52231574591299
80838569423.60709	7.523574179340105
80838569423.60709	7.523574179340105
80838569423.60709	7.523574179340105
80838794240.80705	7.523966737988805
80838794240.80705	7.523966737988805
81983208714.57025	7.525130379414029
81953324883.15729	7.525386637861445
81953324883.15729	7.525386637861445
81953324883.15729	7.525386637861445
81963918837.42346	7.523646540714282
81963918837.42346	7.523646540714282
95676963838.20924	7.527089060927255
95676515714.07146	7.5300885971215505
95676515714.07146	7.5300885971215505
95676515714.07146	7.5300885971215505
95676532292.25444	7.526711768324409
82621650941.20045	7.527378008165642
82621650941.20045	7.527378008165642
82621633927.66742	7.5316513889712
82621633927.66742	7.5316513889712
82600057912.93115	7.534120501223813
82600057912.93115	7.534120501223813
82600057912.93115	7.534120501223813
82600080440.30376	7.535161527077922
82600080440.30376	7.535161527077922
82600148144.24727	7.535032607409206
82600148144.24727	7.535032607409206
82754492417.06847	7.5344720382400086
82754492417.06847	7.5344720382400086
82809686100.14116	7.534351566501035
82774771826.752	7.535943048390156
82774771826.752	7.535943048390156
82774600066.76257	7.533823113549318
82774600066.76257	7.533823113549318
82774600066.76257	7.533823113549318
85396158540.29063	7.532196681459595
85396132560.03255	7.531667619365607
85396132560.03255	7.531667619365607
85396132560.03255	7.531667619365607
85396281382.42734	7.532968486861257
85396281382.42734	7.532968486861257
85396511782.51749	7.533015797037952
85396511782.51749	7.533015797037952
85396586161.56068	7.532060514615173
85395817452.16188	7.534814051869271
85395817452.16188	7.534814051869271
85395817452.16188	7.534814051869271
85422680293.24199	7.533192320218108
85422674228.28745	7.53544010227349
85422674228.28745	7.53544010227349
85422674228.28745	7.53544010227349
